Stress,ECG_Rate_Mean,HRV_MeanNN,HRV_SDNN,HRV_RMSSD,HRV_SDSD,HRV_CVNN,HRV_CVSD,HRV_MedianNN,HRV_MadNN,HRV_MCVNN,HRV_IQRNN,HRV_Prc20NN,HRV_Prc80NN,HRV_pNN50,HRV_pNN20,HRV_MinNN,HRV_MaxNN,HRV_HTI,HRV_TINN,HRV_SD1,HRV_SD2,HRV_SD1SD2,HRV_S,HRV_CSI,HRV_CVI,HRV_CSI_Modified,HRV_PIP,HRV_IALS,HRV_PSS,HRV_PAS,HRV_GI,HRV_SI,HRV_AI,HRV_PI,HRV_C1d,HRV_C1a,HRV_SD1d,HRV_SD1a,HRV_C2d,HRV_C2a,HRV_SD2d,HRV_SD2a,HRV_Cd,HRV_Ca,HRV_SDNNd,HRV_SDNNa,HRV_DFA_alpha1,HRV_MFDFA_alpha1_Width,HRV_MFDFA_alpha1_Peak,HRV_MFDFA_alpha1_Mean,HRV_MFDFA_alpha1_Max,HRV_MFDFA_alpha1_Delta,HRV_MFDFA_alpha1_Asymmetry,HRV_MFDFA_alpha1_Fluctuation,HRV_MFDFA_alpha1_Increment,HRV_ApEn,HRV_ShanEn,HRV_FuzzyEn,HRV_CD,HRV_HFD,HRV_KFD,HRV_LZC
0,108.54048172434248,71.87037037037037,2.740653387846239,1.2438528093471328,1.255177954759088,0.0381332859942532,0.0173068929927197,72.0,3.7065,0.0514791666666666,4.75,69.0,75.0,0.0,0.0,66.0,76.0,1.4594594594594594,0.0,0.8875448434060127,3.782407140113939,0.2346507952550229,10.546502319226937,4.2616518683142806,1.7300785624562969,64.47720982156737,0.6111111111111112,0.6216216216216216,0.9130434782608696,0.4,52.0,51.933960331744174,52.06555830963141,51.35135135135135,0.5609756097560976,0.4390243902439024,0.6650621717611762,0.588348405414552,0.5114375636742805,0.4885624363257194,2.7049832861619554,2.643798251601164,0.514025087690813,0.4859749123091868,1.9696753883220484,1.915179239826291,1.7642798782909537,0.1167846984607374,1.8129553194382315,1.7545629702078624,1.0959067796204485,0.093421715968966,-1.0,3.307169438866322e-05,0.0019108663391565,0.4727733968364598,3.1752733218718965,0.9459167175882184,1.9031163826630155,1.368721751634228,1.981006586876508,0.6394319446848298
0,105.6143953250785,73.8076923076923,1.495594334461388,0.9393364366277244,0.946821307446814,0.0202633937967671,0.0127268094592604,74.0,1.4826,0.0200351351351351,1.0,73.0,74.80000000000001,0.0,0.0,71.0,79.0,1.0196078431372548,0.0,0.669503767067555,1.9764297381399436,0.3387440262347186,4.157040709269734,2.952081579461099,1.325754387468881,23.3383272922482,0.6923076923076923,0.7741935483870968,0.9583333333333334,0.3333333333333333,45.71428571428573,45.7940711192962,45.63464985850351,54.83870967741935,0.4444444444444444,0.5555555555555556,0.4472135954999578,0.4999999999999999,0.4967845184454668,0.5032154815545334,1.393045836025772,1.4020334548559026,0.4913778267304581,0.5086221732695418,1.0345474134298394,1.0525440153587824,1.2872547065625437,0.7303820073798686,0.5999873259558477,0.965178329645782,1.0862292535463456,-0.7381237176490214,0.0,0.0003933022689887,0.0435885001865614,0.6073051231596649,2.379114522164392,0.9965729807382654,1.643871037702599,1.60131556218029,1.8133744417007067,1.0962384073348252
0,108.0126914605098,72.15094339622641,2.389047335196881,1.1519214716824566,1.1591006551669472,0.0331117962252705,0.0159654388073143,72.0,2.9652,0.0411833333333333,4.0,70.0,74.0,0.0,0.0,68.0,76.0,1.394736842105263,0.0,0.8196079333463183,3.2570552264452983,0.2516407848081919,8.38650767321846,3.973918618805093,1.6305512586331965,51.773089627389645,0.5283018867924528,0.5714285714285714,0.75,0.2307692307692307,44.44444444444445,44.300411241163935,44.58681842983967,54.285714285714285,0.4057971014492752,0.5942028985507246,0.5239368319955837,0.6340037731068525,0.4736006280495057,0.5263993719504941,2.2414613638679923,2.3631038281044,0.4695361546815059,0.5304638453184939,1.6276760810484574,1.7300607629091231,1.4107044910209232,0.5214436771017705,1.525441642465632,1.609902698857088,0.5407166835694674,-0.3425207131210497,-0.3380245842448444,0.0001456374143174,0.0219339002526376,0.5235059520695717,3.086371686505002,0.9539582342325668,1.941721152212565,1.5166953838715118,2.2526799312899017,0.6484438250448905
0,109.0096534358466,71.64150943396227,2.6609305748079466,1.278520779891897,1.2908484003786738,0.0371423019396421,0.0178460893690467,72.0,1.4826,0.0205916666666666,3.0,69.0,73.0,0.0,0.0,65.0,76.0,1.394736842105263,0.0,0.9127676573915676,3.6333412899299855,0.2512199060191112,10.418766622280083,3.980576284125853,1.724786420015336,57.85116868332216,0.6792452830188679,0.6666666666666666,0.9545454545454546,0.1538461538461538,51.06382978723404,51.110234149494936,51.01779296256866,48.48484848484848,0.4941176470588234,0.5058823529411766,0.6416889479197478,0.6492831643058214,0.5474476982621201,0.4525523017378799,2.688298633822281,2.444221631624137,0.5442810943808406,0.4557189056191594,1.954317559980094,1.7882656418930525,1.349405768134492,0.3440274990507075,1.3268155456449806,1.2825533618118403,1.0027356267928789,0.6330063442340657,-0.6286588541767015,8.702997352068049e-05,0.009948598152078,0.4866369558639416,3.1589785921477604,0.9388329640798864,1.785925512582399,1.4914285742785338,1.812050208390676,0.6484438250448905
0,114.50832253294212,68.19642857142857,6.24476404054452,1.257703534947001,1.2585064099313854,0.091570250398139,0.0184423665768609,69.5,8.1543,0.1173280575539568,12.25,60.0,74.0,0.0,0.0,58.0,77.0,2.24,0.0,0.8898984166292194,8.777880065891676,0.1013796508894111,24.540304624682346,9.86391244423241,2.096850059387718,346.336961663714,0.6428571428571429,0.6190476190476191,0.8461538461538461,0.3333333333333333,41.81818181818184,41.21599928817344,42.42412195996428,52.38095238095239,0.3563218390804597,0.6436781609195403,0.5357583756107197,0.7200822998230956,0.5118597706555772,0.4881402293444227,6.280079500353651,6.132844358078581,0.5102504757567041,0.4897495242432957,4.4568170013923165,4.366365676333969,1.788901907131312,0.5624485549997251,1.2530915415647566,1.5343158190646191,1.0532763788663395,-0.518389253557423,0.0,0.0002630399738025,0.0297626595044711,0.5438382240738919,4.034883833375794,0.4938842565481864,1.555886134204989,1.290599258914946,1.740362689494244,0.4148110658612574
0,118.52521776835246,65.89830508474576,4.681934890524603,1.0170952554312156,1.0165002888664507,0.0710478802831665,0.0154343158617391,67.0,5.9304,0.0885134328358208,9.5,60.0,70.0,0.0,0.0,58.0,74.0,1.903225806451613,0.0,0.7187742473355516,6.587399289635397,0.1091135083410641,14.87497929477612,9.16476809520437,1.8794264798466984,241.48794736008963,0.7288135593220338,0.823529411764706,0.9285714285714286,0.4444444444444444,59.52380952380951,59.85618787799007,59.17088051072405,35.294117647058826,0.5166666666666666,0.4833333333333335,0.5214689104456789,0.5043668951391246,0.584035679776172,0.415964320223828,5.034237246331981,4.248562668566007,0.5832283651562647,0.4167716348437352,3.5787899125904,3.025282690398121,1.6041988512974774,1.140829528653865,0.5735972596533383,1.144012023980271,1.2112664167505338,-1.003646561667142,0.0,0.0006000100957123,0.0988038857285124,0.3730254720263719,3.673512601435784,0.4700470845187393,1.341874909110029,1.357023627453548,1.37092338888679,0.2991174431878902
0,106.48870313836758,73.38461538461539,4.943420448588546,1.668626298932807,1.6777669566373972,0.0673631717312904,0.0227380942202583,74.0,5.9304,0.0801405405405405,8.0,68.0,78.0,0.0,0.0,65.0,83.0,2.0,0.0,1.1863603922890196,6.90754063665635,0.1717485939920994,25.74482595468088,5.822463967571116,2.1176600701305914,160.87562584585936,0.5769230769230769,0.5675675675675675,0.8571428571428571,0.3636363636363636,56.4516129032258,56.627917668801246,56.26309325139417,51.35135135135135,0.6549295774647887,0.3450704225352113,0.9643650760992954,0.7,0.4800063527149152,0.5199936472850847,4.785716203952662,4.981067964029776,0.4850617193530032,0.5149382806469969,3.452034152841993,3.556756813607288,1.785596849169824,0.3660236788714326,1.5802317969587385,1.725750023320668,1.0,0.5941147155456221,-0.1024349386066813,0.0005419436527174,0.0283692531361581,0.1632667171553121,4.003539122804026,0.6488277456010884,1.766313353661463,1.2565019154908164,1.5647553530153562,0.5481192036674126
0,111.2242303955691,69.96296296296296,3.0712480590326487,1.157420684759623,1.1683414615094971,0.0438981988321236,0.0165433342977817,70.0,3.7065,0.05295,5.0,67.0,72.4,0.0,0.0,65.0,77.0,1.8,0.0,0.8261421701747672,4.210576564706653,0.1962064238659258,10.928139564114195,5.096673086928757,1.7455163427430282,85.83972903117333,0.6296296296296297,0.7586206896551725,0.9090909090909092,0.4444444444444444,51.21951219512195,51.157552230744855,51.28244317881918,51.72413793103448,0.5492957746478873,0.4507042253521127,0.6123724356957945,0.554700196225229,0.4456305198458624,0.5543694801541378,2.8107940935272717,3.135026566242956,0.449474362323273,0.5505256376767269,2.034153808861045,2.2512312052232004,1.522589947379292,0.9839601215205328,0.8846433577260076,1.376623418486274,1.7731639456981243,-0.0186232553678022,0.0,0.0001442915280016,0.050321651290435,0.4300750556849686,3.348037599091174,0.7859059761405387,1.550193072425872,1.422206738613078,1.6179225064855705,0.4262879631232198
0,109.1754196216537,71.4074074074074,2.4068966829110563,1.0728203000626038,1.062625387461816,0.0337065406839203,0.0150239357373912,72.0,1.4826,0.0205916666666666,3.0,69.0,73.0,0.0,0.0,65.0,76.0,1.3846153846153846,0.0,0.7513896173352325,3.1665202522615554,0.2372919032488687,7.474761369043004,4.214218801014937,1.5805674423746994,53.37763672350084,0.7222222222222222,0.7428571428571428,0.9230769230769232,0.4545454545454545,37.2093023255814,37.06325124119133,37.34302033325329,60.0,0.360655737704918,0.6393442622950819,0.4599331055038999,0.6123724356957945,0.3820795683742069,0.6179204316257931,1.9573080274301955,2.489135551499737,0.3808956015265665,0.6191043984734333,1.421723105210917,1.812566659979696,1.4844902577771462,1.096605055824856,0.3878852019522902,0.9361877298647182,1.0025547694834789,-1.5529876678651986,0.0,0.0012770530672326,0.1176165502410653,0.5136119816798383,3.055893114755649,0.8638196834622126,1.7570413795289446,1.4443694702727885,1.522942694361601,0.8525759262464397
0,116.25423438702774,67.08771929824562,3.641431732527282,1.1338934190276817,1.1390358191920908,0.0542786633771064,0.016901653997013,66.0,4.4478,0.067390909090909,6.0,64.0,71.0,0.0,0.0,62.0,75.0,1.3902439024390243,0.0,0.8054199517651016,5.087736720297633,0.1583061380813716,12.873507364108775,6.316874456794505,1.8166669957441208,128.55437652537427,0.631578947368421,0.6756756756756757,0.88,0.1818181818181818,56.25,56.07425342238515,56.415305911443006,45.94594594594595,0.5972222222222222,0.4027777777777778,0.625227231419978,0.5134553180524705,0.4991782121623705,0.5008217878376298,3.594615478182969,3.600528363875551,0.5015962680489485,0.4984037319510516,2.579938906922184,2.571715464695571,1.664766825431318,1.254637592726506,0.6956985376587665,1.3230173340220197,1.5767678229544029,-0.1673502820871668,0.0,0.0008351013212501,0.1258900837861722,0.510410630734337,3.3740788921338214,0.6714847790519674,1.5901038224751147,1.433637070063822,1.7119137740655783,0.3069942112718285
0,108.6329249819656,71.77358490566037,1.9674418125885265,1.083086756948363,1.0921010787533256,0.0274117813005236,0.0150903254779871,72.0,2.9652,0.0411833333333333,4.0,70.0,74.0,0.0,0.0,68.0,75.0,1.358974358974359,0.0,0.7722320785276203,2.6806875932959224,0.2880723887628234,6.503451642274285,3.4713496989234987,1.5201140252700949,37.22241627958304,0.6415094339622641,0.7647058823529411,0.9230769230769232,0.1538461538461538,53.48837209302325,53.44321473573876,53.53194822608886,50.0,0.5737704918032788,0.4262295081967214,0.5857791861290059,0.5048781642974012,0.4671782762691855,0.5328217237308147,1.8322617874961409,1.9567582157569,0.4753675491074672,0.5246324508925329,1.36020596102585,1.4289514819818832,1.4422834503060769,0.305024939604966,1.1372585107011108,1.2897709805035935,0.984134471981888,-0.5949952632058928,0.0,0.0001356053680218,0.013029771110108,0.5727330817525522,2.7874638933022347,0.91202562532787,1.993170509851446,1.4930432196750585,2.506596814134705,0.6484438250448905
0,110.80432883451302,70.34545454545454,2.382172847370122,1.0540925533894598,1.0580627842174168,0.0338639200324002,0.01498451549145,71.0,2.9652,0.0417633802816901,4.5,68.0,73.0,0.0,0.0,66.0,74.0,1.9642857142857144,0.0,0.7481633696412542,3.262132651190361,0.2293479296031224,7.667396654850182,4.360187605488572,1.5916180410094318,56.894041412719154,0.8,0.861111111111111,0.967741935483871,0.4444444444444444,43.18181818181818,43.23065121209413,43.13544711197286,55.55555555555556,0.4166666666666666,0.5833333333333334,0.485642931178632,0.5746204653902286,0.4906422379826632,0.5093577620173366,2.284988841152812,2.328161383961471,0.4869060980172089,0.513093901982791,1.6518206713800143,1.6956597696788522,1.2397937338224665,0.4805124084168541,1.4312941221269684,1.1910379179185413,1.4245632803223511,0.1385101842475355,-1.0,5.821542427876739e-05,0.0138238947088336,0.5659649654704912,3.0598413623172003,0.8380279485949109,2.0310341057533017,1.648260354250363,1.7463099812477785,0.7358094180849567
0,118.36364828009148,65.89655172413794,1.9707479671204169,1.0841764600337107,1.0936705574443115,0.0299066933785934,0.0164527039984184,66.0,1.4826,0.0224636363636363,2.75,64.0,67.0,0.0,0.0,62.0,71.0,1.0545454545454545,0.0,0.7733418675529443,2.6992642643732205,0.2865009839014474,6.557930362313736,3.4903894094269043,1.5237369106111711,37.68593360645117,0.6551724137931034,0.7647058823529411,0.9615384615384616,0.3,51.11111111111112,51.104611885126495,51.116773129847815,47.05882352941176,0.4925373134328359,0.5074626865671641,0.5428101483418094,0.5509731650193397,0.5621203274773336,0.4378796725226661,2.023764858636371,1.7861700271449013,0.5568407389243777,0.4431592610756221,1.4815983025426205,1.3217365082425176,1.5104907478169272,0.5011029817011077,1.1230254208362238,1.3735769116867775,1.2213643251016109,-0.1159422443858639,0.0,0.000149127387325,0.0193643073935615,0.5683675068012097,2.9457295212591577,0.9965502772281308,2.0601164054104752,1.4347147081777902,2.190374258128762,1.110996395627643
0,118.51286718724336,65.8103448275862,2.59862917000837,1.1239029738980326,1.1316809419557994,0.0394866365890713,0.0170779073843557,65.0,1.4826,0.0228092307692307,3.0,64.0,68.0,0.0,0.0,62.0,72.0,1.1372549019607845,0.0,0.8002192681965252,3.5758869415218326,0.223782038213984,8.989647371008447,4.468633890284723,1.6607127663414278,63.91731829884419,0.5689655172413793,0.5750000000000001,0.8260869565217391,0.1538461538461538,54.0,53.88984735909111,54.10811631689645,47.5,0.5694444444444445,0.4305555555555555,0.6050383695034791,0.5261042808091512,0.4651467518757693,0.5348532481242307,2.438814540115368,2.61517706044318,0.470139260627074,0.5298607393729263,1.7767790787897018,1.8862577729136,1.8003238257448206,0.8831483843387291,0.9651683919406748,1.4067425841100394,1.0959859010691666,-0.7756780873155069,0.0,0.0006555184891365,0.0731716130768973,0.4699482869290308,3.1871212464968037,0.9165326311684332,2.036106335516365,1.353608692004654,2.1027028627844264,0.7069977063085001
0,111.50470115436616,69.96363636363637,3.943882446804007,1.3333333333333333,1.3375196335347177,0.0563704611679366,0.019057519057519,69.0,4.4478,0.0644608695652173,6.5,66.0,74.2,0.0,0.0,65.0,79.0,1.6176470588235294,0.0,0.945769202842545,5.479649154530198,0.1725966710953835,16.28125181680505,5.79385450283315,1.918657903403804,126.9931597116826,0.6,0.6857142857142857,0.9166666666666666,0.25,57.40740740740742,57.27457351779526,57.52973211450698,45.71428571428572,0.5937499999999999,0.4062499999999999,0.7333047450116518,0.6065678266293776,0.5201997869215335,0.4798002130784667,3.95219020777919,3.795622138500856,0.5223532542121012,0.4776467457878987,2.842318005389468,2.7179654106132127,1.4487560308332528,0.8074655090694565,0.8291719278070744,1.2329046823418026,1.4073511641994294,-0.0072469744665184,0.0,0.0003870309482128,0.0545103759449707,0.3239649763940817,3.5295693238525816,0.7211593497377675,1.5334492917891178,1.4921543977805585,1.6635355562918666,0.6306937869299629
0,103.190521938322,75.56862745098039,2.2472641318793327,1.3564659966250536,1.3702375780893483,0.0297380567529439,0.0179501208686761,76.0,1.4826,0.0195078947368421,3.0,74.0,78.0,0.0,0.0,71.0,79.0,1.0851063829787233,0.0,0.9689042833036096,3.0594117081556704,0.3166962722672268,9.312551187020569,3.1575995285356715,1.6760387828515075,38.64158786907544,0.7058823529411765,0.6944444444444444,0.88,0.2727272727272727,50.0,50.00107071129999,49.99896508840161,47.22222222222222,0.4565217391304347,0.5434782608695652,0.6546536707079771,0.7142857142857142,0.5111355311355311,0.4888644688644688,2.187287948905807,2.1391052869298948,0.5061572606214333,0.4938427393785669,1.6144348856488453,1.5946748117099112,1.477549128571047,0.3910378786794819,1.086511249891565,1.282030189231306,0.9969651662164998,-0.5769953345034657,0.0,0.0001649613439941,0.0149794383143092,0.5450539948105417,2.9675592277969725,1.1759262378104949,2.0481509874751684,1.5391311925219415,2.491389730809156,0.778568184192166
0,107.00695650841472,72.82692307692308,4.544857701114369,2.048433164975745,2.0593164675992592,0.0624062847789667,0.0281274160493104,72.0,4.4478,0.061775,6.25,69.0,76.0,0.0,0.0,65.0,85.0,1.793103448275862,0.0,1.4561566388485632,6.242579909105579,0.2332619942476951,28.55762441804313,4.287024996185725,2.16269218753913,107.04838444408972,0.4807692307692308,0.4499999999999999,0.7222222222222222,0.1538461538461538,43.42105263157895,43.24796099978742,43.604816745581104,57.49999999999999,0.4065420560747662,0.5934579439252337,0.9327379053088812,1.1269427669584644,0.5043620559733057,0.4956379440266944,4.433383631805276,4.394873547078423,0.4992699665003846,0.5007300334996156,3.203505144896676,3.208185896640785,1.674233968290651,0.302979411472144,1.4228835044728507,1.5300257801262758,1.0,0.7617901784965122,-0.1463711011489778,0.0004117706824754,0.019769523515751,0.2350973216027134,3.917685402674984,0.8016698987504496,1.785919484260396,1.4530530988678594,1.8848646339813704,0.7673668851343778
0,108.43276312410131,72.01886792452831,3.3996072512850417,2.0143714423343844,2.033931618332902,0.0472043972538923,0.0279700514654761,72.0,4.4478,0.061775,6.0,69.0,75.6,0.0,0.0,67.0,81.0,1.65625,0.0,1.4382068397929235,4.546786278244247,0.3163128310372861,20.54356276157811,3.1614272387265965,2.0196458731527964,57.49733595483875,0.5660377358490566,0.5384615384615384,0.8571428571428571,0.1538461538461538,50.66666666666666,50.7234657644776,50.61272922613336,46.15384615384615,0.4834123222748814,0.5165876777251184,1.0,1.033744383772116,0.5473364619074647,0.4526635380925354,3.363812119153908,3.059090303842543,0.541521852255502,0.4584781477444981,2.481454409511356,2.2832718780342227,1.540844841132306,1.0792001552824493,1.832019253663768,1.6898195566694605,0.7062894232385402,0.6181441392525615,-0.6317639701016265,0.0006239889927583,0.0933967560040788,0.2300572055172969,3.45962027560675,1.036995415304947,2.0842289915264574,1.431675474721789,1.7384817106260697,0.6484438250448905
0,110.8101345863141,70.43636363636364,3.5159090092913607,1.8609038027160247,1.873814556543168,0.0499161062238061,0.0264196461407799,70.0,2.9652,0.0423599999999999,4.0,67.8,72.0,0.0,0.0,65.0,82.0,1.8333333333333333,0.0,1.3249869796177371,4.725316534603926,0.2804017402675008,19.66945782924111,3.5663116749775114,2.000762499112752,67.40780610128903,0.7090909090909091,0.7027027027027026,0.9230769230769232,0.4,55.223880597014926,55.00610631966695,55.43822464025786,43.24324324324324,0.6256684491978609,0.3743315508021391,1.0506062939587122,0.812636055372001,0.4885799643739225,0.5114200356260775,3.3029251553550942,3.379245739854351,0.4986180300250653,0.5013819699749348,2.4508251841760496,2.4576085051136958,1.3309298371946436,0.7944894364300672,1.273345870220762,1.1983574424275474,1.0278009325548427,1.2689847630454891,-0.5943856826217416,0.0009134454185747,0.0715289084928231,0.4088365886927207,3.274263069671373,0.9070135462506947,1.650628092484584,1.4951966975364044,1.8279756020032767,0.8409250492399505
